precision,recall,f1,accuracy,best_threshold,thresholds,precisions,recalls
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7412378191947937,0.7777777777777778,0.07094594594594594
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7414957880973816,0.7692307692307693,0.06756756756756757
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7416711449623108,0.8,0.06756756756756757
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7417283654212952,0.8333333333333334,0.06756756756756757
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7420921325683594,0.8260869565217391,0.06418918918918919
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7422348260879517,0.8181818181818182,0.060810810810810814
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7424188256263733,0.8095238095238095,0.057432432432432436
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.742439866065979,0.8,0.05405405405405406
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7424986362457275,0.8421052631578947,0.05405405405405406
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7425395250320435,0.8888888888888888,0.05405405405405406
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7430186867713928,0.9411764705882353,0.05405405405405406
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7468159198760986,0.9375,0.05067567567567568
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7468616962432861,0.9333333333333333,0.0472972972972973
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7501303553581238,0.9285714285714286,0.04391891891891892
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7503668069839478,0.9230769230769231,0.04054054054054054
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7512707710266113,0.9166666666666666,0.037162162162162164
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.751345694065094,0.9090909090909091,0.033783783783783786
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7529442310333252,0.9,0.030405405405405407
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7539441585540771,0.8888888888888888,0.02702702702702703
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.757887601852417,0.875,0.02364864864864865
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7601999044418335,0.8571428571428571,0.02027027027027027
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.760969877243042,0.8333333333333334,0.016891891891891893
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7618570923805237,0.8,0.013513513513513514
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.766004741191864,0.75,0.010135135135135136
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7705380320549011,0.6666666666666666,0.006756756756756757
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.771310031414032,0.5,0.0033783783783783786
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,0.7878808379173279,0.0,0.0
0.5560253699788583,0.8885135135135135,0.6840052015604682,0.7007389162561576,0.6300757527351379,1.0,1.0,0.0
