precision,recall,f1,accuracy,best_threshold,thresholds,precisions,recalls
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9664722681045532,0.9900990099009901,0.6791171477079796
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9671531915664673,0.9900744416873449,0.6774193548387096
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9677168726921082,0.9900497512437811,0.6757215619694398
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9687118530273438,0.9900249376558603,0.6740237691001698
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9702937006950378,0.99,0.6723259762308998
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9717044830322266,0.9899749373433584,0.6706281833616299
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9741875529289246,0.9899497487437185,0.6689303904923599
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9750319123268127,0.9899244332493703,0.66723259762309
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9756012558937073,0.98989898989899,0.66553480475382
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9757180213928223,0.9898734177215189,0.6638370118845501
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9762694835662842,0.9898477157360406,0.6621392190152802
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9773115515708923,0.989821882951654,0.6604414261460102
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9775307774543762,0.9897959183673469,0.6587436332767402
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9776841402053833,0.989769820971867,0.6570458404074703
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9785845875740051,0.9897435897435898,0.6553480475382003
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9804192185401917,0.9897172236503856,0.6536502546689303
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9807355999946594,0.9896907216494846,0.6519524617996605
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9811851382255554,0.9896640826873385,0.6502546689303905
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9814938306808472,0.9896373056994818,0.6485568760611206
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9817102551460266,0.9896103896103896,0.6468590831918506
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9817280769348145,0.9895833333333334,0.6451612903225806
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9818502068519592,0.9895561357702349,0.6434634974533107
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9819179177284241,0.9895287958115183,0.6417657045840407
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9823440313339233,0.989501312335958,0.6400679117147708
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.982388436794281,0.9894736842105263,0.6383701188455009
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9825571179389954,0.9894459102902374,0.6366723259762309
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.98274165391922,0.9920634920634921,0.6366723259762309
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9830867052078247,0.9920424403183024,0.634974533106961
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.983364462852478,0.9920212765957447,0.633276740237691
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9836516976356506,0.992,0.631578947368421
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9839528203010559,0.9919786096256684,0.629881154499151
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.984117329120636,0.9919571045576407,0.6281833616298812
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9842209815979004,0.9919354838709677,0.6264855687606112
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9844048619270325,0.9919137466307277,0.6247877758913413
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9844200015068054,0.9918918918918919,0.6230899830220713
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9844259023666382,0.991869918699187,0.6213921901528013
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.984619677066803,0.9918478260869565,0.6196943972835314
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9846652150154114,0.9918256130790191,0.6179966044142614
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9847508668899536,0.9918032786885246,0.6162988115449916
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9848247170448303,0.9917808219178083,0.6146010186757216
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9850395917892456,0.9917582417582418,0.6129032258064516
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9852616190910339,0.9944903581267218,0.6129032258064516
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9853184223175049,0.994475138121547,0.6112054329371817
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9854478240013123,0.9944598337950139,0.6095076400679117
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9855180978775024,0.9944444444444445,0.6078098471986417
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9858318567276001,0.9944289693593314,0.6061120543293718
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9862707853317261,0.994413407821229,0.6044142614601019
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.986305832862854,0.9943977591036415,0.6027164685908319
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9867658615112305,0.9943820224719101,0.601018675721562
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9868319034576416,0.9943661971830986,0.599320882852292
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9868389964103699,0.9943502824858758,0.597623089983022
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.98698890209198,0.9943342776203966,0.5959252971137521
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9870293140411377,0.9943181818181818,0.5942275042444821
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9870744943618774,0.9943019943019943,0.5925297113752123
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9873490333557129,0.9942857142857143,0.5908319185059423
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9873550534248352,0.994269340974212,0.5891341256366723
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9873901605606079,0.9942528735632183,0.5874363327674024
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9874619841575623,0.9942363112391931,0.5857385398981324
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9877097606658936,0.9942196531791907,0.5840407470288624
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9878073334693909,0.9942028985507246,0.5823429541595926
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9878777265548706,0.9941860465116279,0.5806451612903226
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9878778457641602,0.9941690962099126,0.5789473684210527
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9880229234695435,0.9941520467836257,0.5772495755517827
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9880673885345459,0.9941348973607038,0.5755517826825127
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9881032109260559,0.9941176470588236,0.5738539898132428
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9881693124771118,0.9941002949852508,0.5721561969439728
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9882245063781738,0.9940828402366864,0.5704584040747029
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9882644414901733,0.9940652818991098,0.568760611205433
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9883352518081665,0.9940476190476191,0.567062818336163
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.988373339176178,0.9940298507462687,0.565365025466893
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9884577393531799,0.9940119760479041,0.5636672325976231
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9885079264640808,0.993993993993994,0.5619694397283531
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9886182546615601,0.9939759036144579,0.5602716468590832
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9886393547058105,0.9939577039274925,0.5585738539898133
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9887382984161377,0.9939393939393939,0.5568760611205433
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9887431859970093,0.993920972644377,0.5551782682512734
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.988751232624054,0.9939024390243902,0.5534804753820034
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.988761842250824,0.9938837920489296,0.5517826825127334
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.988785982131958,0.9938650306748467,0.5500848896434635
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9888325929641724,0.9938461538461538,0.5483870967741935
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9888473749160767,0.9938271604938271,0.5466893039049237
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9888912439346313,0.9938080495356038,0.5449915110356537
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9889174699783325,0.9937888198757764,0.5432937181663837
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9889868497848511,0.9937694704049844,0.5415959252971138
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9890398979187012,0.99375,0.5398981324278438
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.989051878452301,0.9937304075235109,0.5382003395585738
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9891629219055176,0.9937106918238994,0.5365025466893039
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9892300963401794,0.9936908517350158,0.534804753820034
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9893575310707092,0.9936708860759493,0.533106960950764
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9895355105400085,0.9936507936507937,0.5314091680814941
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9895385503768921,0.9936305732484076,0.5297113752122241
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9895456433296204,0.9936102236421726,0.5280135823429541
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9895647764205933,0.9935897435897436,0.5263157894736842
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9895958304405212,0.9935691318327974,0.5246179966044142
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9896413683891296,0.9935483870967742,0.5229202037351444
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9898245930671692,0.9935275080906149,0.5212224108658744
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9900240898132324,0.9935064935064936,0.5195246179966044
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9900364875793457,0.993485342019544,0.5178268251273345
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9900896549224854,0.9934640522875817,0.5161290322580645
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.990092933177948,0.9934426229508196,0.5144312393887945
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9901354908943176,0.993421052631579,0.5127334465195246
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9901584982872009,0.9933993399339934,0.5110356536502547
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9902516603469849,0.9933774834437086,0.5093378607809848
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9902679324150085,0.9933554817275747,0.5076400679117148
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9902854561805725,0.9933333333333333,0.5059422750424448
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9902855753898621,0.9933110367892977,0.5042444821731749
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9903225302696228,0.9966442953020134,0.5042444821731749
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9903436899185181,0.9966329966329966,0.5025466893039049
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9903771281242371,0.9966216216216216,0.5008488964346349
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9903862476348877,0.9966101694915255,0.499151103565365
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9903923273086548,0.9965986394557823,0.49745331069609505
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.990401566028595,0.9965870307167235,0.49575551782682514
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9904227256774902,0.9965753424657534,0.4940577249575552
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9905086755752563,0.9965635738831615,0.4923599320882852
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9905391931533813,0.996551724137931,0.4906621392190153
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9905407428741455,0.9965397923875432,0.48896434634974534
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9905452728271484,0.9965277777777778,0.4872665534804754
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9905706644058228,0.9965156794425087,0.4855687606112054
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9906009435653687,0.9965034965034965,0.4838709677419355
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9906287789344788,0.9964912280701754,0.48217317487266553
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9907020330429077,0.9964788732394366,0.48047538200339557
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9907546639442444,0.9964664310954063,0.47877758913412566
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9908913969993591,0.9964539007092199,0.4770797962648557
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.991023063659668,0.99644128113879,0.47538200339558573
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9910295009613037,0.9964285714285714,0.47368421052631576
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9910584092140198,0.996415770609319,0.47198641765704585
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9910650849342346,0.9964028776978417,0.4702886247877759
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9910706281661987,0.9963898916967509,0.4685908319185059
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9910734295845032,0.9963768115942029,0.466893039049236
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.991081178188324,0.9963636363636363,0.46519524617996605
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9910887479782104,0.9963503649635036,0.4634974533106961
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9910894632339478,0.9963369963369964,0.4617996604414261
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9911569356918335,0.9963235294117647,0.4601018675721562
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9911634922027588,0.996309963099631,0.45840407470288624
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9911834001541138,0.9962962962962963,0.4567062818336163
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9911873936653137,0.9962825278810409,0.45500848896434637
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9912149906158447,0.996268656716418,0.4533106960950764
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9912365674972534,0.9962546816479401,0.45161290322580644
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9912460446357727,0.9962406015037594,0.44991511035653653
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9912806153297424,0.9962264150943396,0.44821731748726656
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9912856221199036,0.9962121212121212,0.4465195246179966
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9912871718406677,0.9961977186311787,0.44482173174872663
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9913249015808105,0.9961832061068703,0.4431239388794567
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9913381338119507,0.9961685823754789,0.44142614601018676
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.991349458694458,1.0,0.44142614601018676
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9913504123687744,1.0,0.4397283531409168
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9913532137870789,1.0,0.4380305602716469
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9914414882659912,1.0,0.4363327674023769
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.991446852684021,1.0,0.43463497453310695
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.991456925868988,1.0,0.432937181663837
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9914705157279968,1.0,0.4312393887945671
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9914746284484863,1.0,0.4295415959252971
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9914777874946594,1.0,0.42784380305602715
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.991513192653656,1.0,0.42614601018675724
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9915477633476257,1.0,0.4244482173174873
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9915636777877808,1.0,0.4227504244482173
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9915662407875061,1.0,0.42105263157894735
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9915733933448792,1.0,0.41935483870967744
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9915890097618103,1.0,0.41765704584040747
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9915930032730103,1.0,0.4159592529711375
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9916136264801025,1.0,0.4142614601018676
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9916314482688904,1.0,0.41256366723259763
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9916759729385376,1.0,0.41086587436332767
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9916808009147644,1.0,0.4091680814940577
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9916895627975464,1.0,0.4074702886247878
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9916964769363403,1.0,0.4057724957555178
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9917094111442566,1.0,0.40407470288624786
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9917181730270386,1.0,0.40237691001697795
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9917799830436707,1.0,0.400679117147708
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9917851686477661,1.0,0.398981324278438
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9917872548103333,1.0,0.39728353140916806
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9918162226676941,1.0,0.39558573853989815
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9918814301490784,1.0,0.3938879456706282
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9918966889381409,1.0,0.3921901528013582
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9919079542160034,1.0,0.3904923599320883
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9919100403785706,1.0,0.38879456706281834
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9919247031211853,1.0,0.3870967741935484
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.991934061050415,1.0,0.3853989813242784
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9919346570968628,1.0,0.3837011884550085
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9919419288635254,1.0,0.38200339558573854
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9919567108154297,1.0,0.38030560271646857
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9919827580451965,1.0,0.37860780984719866
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9919844269752502,1.0,0.3769100169779287
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.992013156414032,1.0,0.37521222410865873
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9920132756233215,1.0,0.3735144312393888
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9920159578323364,1.0,0.37181663837011886
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9920641779899597,1.0,0.3701188455008489
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9920651316642761,1.0,0.3684210526315789
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9920756816864014,1.0,0.366723259762309
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9920857548713684,1.0,0.36502546689303905
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9920897483825684,1.0,0.3633276740237691
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9920905828475952,1.0,0.3616298811544992
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9921128749847412,1.0,0.3599320882852292
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9922208189964294,1.0,0.35823429541595925
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.992226243019104,1.0,0.3565365025466893
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9922451376914978,1.0,0.3548387096774194
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.992264986038208,1.0,0.3531409168081494
0.9601386481802426,0.9405772495755518,0.9502572898799314,0.9512195121951219,0.4045524299144745,0.9922705888748169,1.0,0.35144312393887944
